plant          ,year           ,CD-productivity
10701.000,89.000000,6.9708911
10701.000,90.000000,7.0957630
10701.000,91.000000,7.4061171
10702.000,81.000000,7.9651531
10702.000,82.000000,8.9328254
10702.000,83.000000,8.7106462
10702.000,84.000000,8.0162843
10702.000,85.000000,8.5217603
10702.000,86.000000,7.6063595
10702.000,87.000000,7.4688733
10702.000,88.000000,6.8201213
10702.000,89.000000,6.5899161
10702.000,90.000000,6.6355095
10702.000,91.000000,7.1394778
10703.000,81.000000,6.8415623
10703.000,82.000000,6.8926330
10703.000,83.000000,8.1988800
10703.000,84.000000,7.6647694
10703.000,85.000000,7.7880430
10703.000,86.000000,7.5667595
10703.000,87.000000,7.5683143
10703.000,88.000000,7.6424173
10704.000,81.000000,10.687452
10704.000,82.000000,9.4009621
10704.000,83.000000,8.3908652
10704.000,84.000000,8.4945416
10704.000,85.000000,9.6804416
10706.000,81.000000,11.770796
10706.000,82.000000,8.7522291
10706.000,83.000000,10.524818
10706.000,84.000000,9.8339233
10706.000,85.000000,10.414169
10707.000,81.000000,6.1729602
10707.000,82.000000,6.2917951
10708.000,81.000000,9.3514867
10708.000,82.000000,7.6387293
10708.000,83.000000,9.2154594
10708.000,84.000000,9.9102116
10708.000,85.000000,9.9920255
10708.000,86.000000,14.252559
10708.000,87.000000,10.082576
10708.000,88.000000,9.0031792
10708.000,89.000000,10.521843
10708.000,90.000000,11.646641
10708.000,91.000000,6.8739087
10709.000,81.000000,6.8116427
10709.000,82.000000,6.8547585
10709.000,83.000000,6.5300553
10709.000,84.000000,6.5214072
10709.000,85.000000,6.5955544
10709.000,86.000000,6.5948419
10709.000,87.000000,6.3247046
10709.000,88.000000,6.4380219
10709.000,89.000000,5.8655075
10709.000,90.000000,5.8037428
10709.000,91.000000,6.1907377
10710.000,81.000000,9.1846469
10710.000,82.000000,8.6515797
10710.000,83.000000,9.6506025
10710.000,84.000000,8.5798047
10710.000,85.000000,8.2219982
10710.000,86.000000,7.5526046
10710.000,87.000000,7.7677031
10710.000,88.000000,10.246766
10711.000,81.000000,4.4000285
10711.000,82.000000,7.5985868
10711.000,83.000000,7.8047724
10711.000,84.000000,7.8292627
10711.000,85.000000,9.7797359
10711.000,86.000000,11.495132
10711.000,87.000000,14.648490
10711.000,88.000000,10.091949
10711.000,89.000000,10.527926
10711.000,90.000000,10.161829
10711.000,91.000000,10.861129
10712.000,81.000000,8.6301127
10712.000,82.000000,9.0780525
10712.000,83.000000,11.528929
10712.000,84.000000,10.647961
10712.000,85.000000,9.5868696
10712.000,86.000000,8.8916667
10712.000,87.000000,8.5881555
10712.000,88.000000,8.3732442
10712.000,89.000000,8.4597738
10713.000,81.000000,6.7990515
10713.000,82.000000,8.6821317
10713.000,83.000000,9.6278187
10713.000,84.000000,6.4368518
10713.000,85.000000,6.9806340
10713.000,86.000000,5.9097931
10713.000,87.000000,6.6485494
10713.000,88.000000,5.3062935
10713.000,89.000000,6.0508178
10713.000,90.000000,6.0458984
10713.000,91.000000,6.6853595
10714.000,81.000000,8.0611579
10714.000,82.000000,6.6388851
10714.000,83.000000,5.6488105
10714.000,84.000000,7.1944643
10714.000,85.000000,5.8451237
10714.000,86.000000,6.4909450
10714.000,87.000000,5.5494695
10714.000,88.000000,5.9231106
10714.000,89.000000,7.7510006
10714.000,90.000000,7.9284246
10714.000,91.000000,8.1215829
10715.000,81.000000,5.3198951
10715.000,82.000000,5.3944951
10715.000,83.000000,5.9924882
10715.000,84.000000,6.6901650
10715.000,85.000000,6.7329263
10715.000,86.000000,7.3345289
10715.000,87.000000,6.8072135
10715.000,88.000000,6.5935610
10715.000,89.000000,5.1548720
10715.000,90.000000,5.6546134
10715.000,91.000000,7.1311946
10716.000,81.000000,8.3417306
10716.000,82.000000,7.4170677
10716.000,83.000000,6.0247787
10716.000,84.000000,7.3269203
10716.000,85.000000,7.2774478
10716.000,86.000000,7.7010903
10716.000,87.000000,8.3901174
10716.000,88.000000,5.9723623
10716.000,89.000000,7.4239560
10716.000,90.000000,7.5672484
10717.000,81.000000,11.783781
10717.000,82.000000,10.466581
10717.000,83.000000,10.652060
10717.000,84.000000,11.769878
10717.000,85.000000,12.901192
10717.000,86.000000,13.888011
10717.000,87.000000,9.2921225
10717.000,88.000000,9.9540835
10717.000,89.000000,9.1384100
10717.000,90.000000,9.4373779
10717.000,91.000000,7.5558298
10718.000,81.000000,6.4914818
10718.000,82.000000,6.3972019
10718.000,83.000000,6.5741106
10718.000,84.000000,7.5558873
10718.000,85.000000,7.0954871
10718.000,86.000000,6.6091673
10718.000,87.000000,6.5724680
10718.000,88.000000,6.2471001
10718.000,89.000000,5.4485634
10718.000,90.000000,3.8177634
10719.000,81.000000,8.3188903
10719.000,82.000000,9.1504893
10719.000,83.000000,8.9947878
10719.000,84.000000,8.9687854
10719.000,85.000000,8.1919428
10719.000,86.000000,7.2102610
10719.000,87.000000,8.4610355
10719.000,88.000000,8.0201555
10719.000,89.000000,7.9357091
10719.000,90.000000,8.4107249
10719.000,91.000000,7.4508139
10720.000,81.000000,14.530247
10720.000,82.000000,10.872043
10720.000,83.000000,10.324474
10720.000,84.000000,10.703093
10720.000,85.000000,11.152720
10720.000,86.000000,10.742206
10720.000,87.000000,8.2396264
10720.000,88.000000,8.6721888
10720.000,89.000000,10.300544
10720.000,90.000000,9.7647299
10720.000,91.000000,9.7815397
10721.000,81.000000,10.026995
10721.000,82.000000,8.5946485
10721.000,83.000000,8.4064320
10721.000,84.000000,10.960037
10721.000,85.000000,11.529102
10721.000,86.000000,4.7810787
10721.000,87.000000,6.3469416
10721.000,88.000000,6.7431640
10721.000,89.000000,7.4736360
10721.000,90.000000,7.4427414
10721.000,91.000000,6.5785280
10722.000,81.000000,6.1537112
10722.000,82.000000,6.1008573
10722.000,83.000000,6.1247110
10722.000,84.000000,5.8292144
10722.000,85.000000,5.7642651
10722.000,86.000000,6.6193906
10722.000,87.000000,6.5775205
10722.000,88.000000,5.7083061
10722.000,89.000000,5.5153784
10722.000,90.000000,5.8221476
10722.000,91.000000,6.0346186
10723.000,81.000000,9.9009642
10723.000,82.000000,7.2339583
10723.000,83.000000,7.9186160
10723.000,84.000000,7.3021972
10723.000,85.000000,6.5152628
10723.000,86.000000,6.9824369
10723.000,87.000000,6.3037218
10723.000,88.000000,6.0021495
10723.000,89.000000,5.8041948
10724.000,81.000000,5.3706577
10724.000,82.000000,7.8685175
10724.000,83.000000,6.1628756
10724.000,84.000000,6.4666962
10724.000,85.000000,6.9740068
10724.000,86.000000,6.6751940
10724.000,87.000000,8.3829728
10724.000,88.000000,6.5283431
10724.000,89.000000,6.4430844
10724.000,90.000000,5.3281708
10724.000,91.000000,5.6633121
10725.000,81.000000,8.2020903
10725.000,82.000000,8.1040956
10725.000,83.000000,6.4270715
10725.000,84.000000,6.3328309
10725.000,85.000000,7.9410102
10725.000,86.000000,8.1491709
10725.000,87.000000,6.1207370
10726.000,81.000000,8.8938130
10726.000,82.000000,9.1960017
10726.000,83.000000,8.0499619
10726.000,84.000000,7.5572126
10726.000,85.000000,8.2629801
10726.000,86.000000,7.5920574
10726.000,87.000000,7.8142674
10726.000,88.000000,7.2305806
10727.000,81.000000,8.1684334
10727.000,82.000000,7.7695604
10727.000,83.000000,8.0316119
10727.000,84.000000,8.3704615
10727.000,85.000000,8.9811293
10727.000,86.000000,7.1865675
10727.000,87.000000,6.8486892
10727.000,88.000000,5.9375765
10727.000,89.000000,7.2599906
10727.000,90.000000,5.5849296
10728.000,81.000000,8.2568454
10728.000,82.000000,7.9328316
10728.000,83.000000,8.0989319
10728.000,84.000000,8.6991854
10728.000,85.000000,7.4830908
10728.000,86.000000,6.5117332
10728.000,87.000000,6.9147311
10728.000,88.000000,6.8526369
10728.000,89.000000,6.7156458
10728.000,90.000000,6.4858631
10728.000,91.000000,6.3447815
10729.000,81.000000,6.8759371
10729.000,82.000000,7.3271381
10729.000,83.000000,7.0304605
10729.000,84.000000,7.8683831
10729.000,85.000000,7.6493003
10729.000,86.000000,8.3345723
10729.000,87.000000,9.7022781
10729.000,88.000000,9.0389292
10729.000,89.000000,6.9883124
10729.000,90.000000,7.0292445
10729.000,91.000000,7.1561687
10730.000,81.000000,8.2396073
10730.000,82.000000,6.9858916
10730.000,83.000000,6.7927854
10730.000,84.000000,6.4061928
10730.000,85.000000,6.4026498
10730.000,86.000000,6.0896338
10730.000,87.000000,6.2100791
10730.000,88.000000,6.2183092
10730.000,89.000000,5.7900678
10730.000,90.000000,5.7306090
10730.000,91.000000,6.0170282
10731.000,81.000000,8.4060100
10731.000,82.000000,4.5770874
10731.000,83.000000,6.1017405
10731.000,84.000000,5.9463237
10731.000,85.000000,7.1746668
10731.000,86.000000,6.0133240
10731.000,87.000000,5.7352286
10731.000,88.000000,6.4429418
10731.000,89.000000,6.8825596
10731.000,90.000000,7.5925298
10731.000,91.000000,7.6235684
10732.000,81.000000,8.7562761
10732.000,82.000000,9.2877501
10732.000,83.000000,9.5269866
10732.000,84.000000,9.3720432
10732.000,85.000000,10.092727
10732.000,86.000000,8.1775636
10732.000,87.000000,7.8959291
10732.000,88.000000,7.5791362
10732.000,89.000000,9.3847991
10732.000,90.000000,9.2506702
10732.000,91.000000,12.550912
10733.000,81.000000,7.7955391
10733.000,82.000000,7.0689237
10733.000,83.000000,8.4642933
10733.000,84.000000,9.5557345
10733.000,86.000000,11.424827
10733.000,87.000000,10.774475
10733.000,88.000000,12.413655
10733.000,89.000000,13.679860
10733.000,90.000000,13.687071
10733.000,91.000000,14.710727
10734.000,81.000000,7.6841103
10734.000,82.000000,6.8203734
10734.000,83.000000,7.9171397
10734.000,84.000000,7.4994074
10734.000,85.000000,7.4516130
10734.000,86.000000,7.4901404
10734.000,87.000000,7.2627097
10734.000,88.000000,7.2773773
10734.000,89.000000,6.9577283
10735.000,81.000000,5.8873503
10735.000,82.000000,5.6707329
10735.000,83.000000,5.7988362
10735.000,84.000000,6.0993373
10735.000,85.000000,5.9208545
10735.000,86.000000,6.6457525
10735.000,87.000000,6.2390174
10735.000,88.000000,6.4706624
10735.000,89.000000,6.6651992
10735.000,90.000000,6.6274398
10735.000,91.000000,6.6047206
10737.000,81.000000,11.295316
10737.000,82.000000,11.728060
10737.000,83.000000,11.949388
10737.000,84.000000,7.0953722
10737.000,85.000000,7.5751181
10737.000,86.000000,7.7033818
10737.000,87.000000,8.7084319
10737.000,88.000000,8.9777278
10737.000,89.000000,9.6254226
10737.000,90.000000,9.6236003
10737.000,91.000000,7.7903840
10738.000,81.000000,9.3025875
10738.000,82.000000,8.6216955
10738.000,83.000000,8.9155059
10738.000,84.000000,9.5170254
10738.000,85.000000,9.2437459
10738.000,86.000000,8.8546190
10738.000,87.000000,9.1403034
10738.000,88.000000,10.404828
10738.000,89.000000,9.5114065
10738.000,90.000000,9.0332239
10738.000,91.000000,9.1326835
10739.000,81.000000,8.8157065
10739.000,82.000000,8.4643119
10739.000,83.000000,8.4734547
10739.000,84.000000,8.4710912
10739.000,85.000000,8.3161847
10739.000,86.000000,8.1326969
10739.000,87.000000,8.6907250
10739.000,88.000000,8.7128367
10739.000,89.000000,9.0138510
10739.000,90.000000,11.592272
10739.000,91.000000,11.216624
10740.000,81.000000,8.3008549
10740.000,82.000000,10.842438
10740.000,83.000000,7.8929546
10740.000,84.000000,8.1079797
10740.000,85.000000,8.9864729
10740.000,86.000000,7.8022243
10740.000,87.000000,7.8704837
10740.000,88.000000,10.261166
10740.000,89.000000,10.390383
10740.000,90.000000,12.298520
10740.000,91.000000,12.634174
10741.000,81.000000,9.9807753
10741.000,82.000000,9.7748328
10741.000,83.000000,8.0895211
10741.000,84.000000,8.5615707
10741.000,85.000000,8.2262366
10741.000,86.000000,9.0603646
10741.000,87.000000,8.0458359
10741.000,88.000000,8.4129096
10741.000,89.000000,7.6864525
10741.000,90.000000,7.8578141
10741.000,91.000000,8.0477419
10742.000,81.000000,9.1028944
10742.000,82.000000,9.7593809
10742.000,83.000000,8.6432519
10742.000,84.000000,9.8722069
10742.000,85.000000,9.9386028
10742.000,86.000000,10.631466
10742.000,87.000000,9.7901969
10742.000,88.000000,10.202939
10742.000,89.000000,10.015540
10742.000,90.000000,9.2734800
10742.000,91.000000,9.9329835
10743.000,81.000000,7.8677700
10743.000,82.000000,7.6526568
10743.000,83.000000,6.3985083
10743.000,84.000000,7.8201149
10743.000,85.000000,6.7969241
10743.000,86.000000,6.6136906
10743.000,87.000000,6.8958827
10743.000,88.000000,6.9095508
10743.000,89.000000,6.7710400
10743.000,90.000000,6.9619943
10743.000,91.000000,7.6914096
10744.000,81.000000,4.0228080
10744.000,82.000000,5.1011662
10744.000,83.000000,4.6174053
10744.000,84.000000,6.4971822
10744.000,85.000000,6.7643305
10744.000,86.000000,5.4497125
10745.000,81.000000,10.188259
10745.000,82.000000,8.4179927
10745.000,83.000000,8.1752154
10745.000,84.000000,5.8624468
10745.000,85.000000,2.6429896
10745.000,86.000000,5.0953433
10745.000,87.000000,3.4126016
10746.000,81.000000,7.9995821
10746.000,82.000000,7.6136218
10746.000,83.000000,8.5452328
10746.000,84.000000,8.1718590
10746.000,85.000000,7.8672519
10746.000,86.000000,8.4089298
10746.000,87.000000,8.2491880
10746.000,88.000000,8.8327643
10746.000,89.000000,8.9074507
10746.000,90.000000,9.6194342
10746.000,91.000000,10.724567
10747.000,81.000000,10.756071
10747.000,82.000000,11.201681
10747.000,83.000000,10.010503
10747.000,84.000000,7.6066969
10747.000,85.000000,8.6864213
10747.000,86.000000,8.1680204
10747.000,87.000000,7.0811675
10747.000,88.000000,10.597205
10747.000,89.000000,10.092699
10747.000,90.000000,7.0531924
10747.000,91.000000,8.7216325
10748.000,81.000000,19.886404
10748.000,82.000000,19.732652
10748.000,83.000000,21.779132
10748.000,84.000000,12.731793
10748.000,85.000000,14.058465
10749.000,81.000000,10.412081
10749.000,82.000000,11.549445
10749.000,83.000000,10.259739
10749.000,84.000000,9.1258455
10749.000,85.000000,12.159361
10749.000,86.000000,7.4620201
10749.000,87.000000,7.4587950
10749.000,88.000000,7.3364696
10749.000,89.000000,7.5387198
10749.000,90.000000,7.7475121
10749.000,91.000000,8.4590501
10750.000,81.000000,6.0656298
10750.000,82.000000,6.1540561
10750.000,83.000000,5.4639580
10750.000,84.000000,6.6561122
10750.000,85.000000,6.3534055
10750.000,86.000000,6.7897145
10750.000,87.000000,6.3404882
10750.000,88.000000,6.5585474
10750.000,89.000000,6.5592178
10750.000,90.000000,6.3511023
10750.000,91.000000,6.4894034
10751.000,81.000000,8.6426732
10751.000,82.000000,8.2758138
10751.000,83.000000,7.7805049
10751.000,84.000000,7.4994918
10751.000,85.000000,8.0496766
10751.000,86.000000,8.1647060
10751.000,87.000000,7.8770510
10751.000,88.000000,10.341486
10751.000,89.000000,9.0788891
10751.000,90.000000,8.8592896
10751.000,91.000000,8.7676106
10752.000,81.000000,7.5285038
10752.000,82.000000,6.2273516
10752.000,83.000000,7.3445701
10752.000,84.000000,6.4745449
10752.000,85.000000,4.9013603
10752.000,86.000000,5.6279803
10752.000,87.000000,4.0186462
10752.000,88.000000,6.0916016
10752.000,89.000000,5.5888146
10753.000,81.000000,9.9098390
10753.000,82.000000,10.165336
10753.000,83.000000,9.7677712
10753.000,84.000000,8.0551540
10753.000,85.000000,8.9512889
10753.000,86.000000,8.4713445
10753.000,87.000000,9.0048399
10753.000,88.000000,9.4620285
10753.000,89.000000,9.1514779
10753.000,90.000000,8.9761476
10753.000,91.000000,9.4419163
10754.000,81.000000,6.3322043
10754.000,82.000000,6.3769812
10754.000,83.000000,6.0200376
10754.000,84.000000,5.7163604
10754.000,85.000000,5.9756470
10754.000,86.000000,6.0348740
10754.000,87.000000,5.2654244
10754.000,88.000000,5.3028212
10754.000,89.000000,5.4595810
10754.000,90.000000,5.6703809
10754.000,91.000000,6.3896586
10755.000,81.000000,7.3413135
10755.000,82.000000,6.7840552
10755.000,83.000000,7.9404107
10755.000,84.000000,8.3416949
10755.000,85.000000,8.2360498
10755.000,86.000000,7.9164312
10755.000,87.000000,7.7698357
10755.000,88.000000,8.5812310
10755.000,89.000000,8.0436930
10755.000,90.000000,8.3734401
10755.000,91.000000,8.8082176
10756.000,81.000000,8.9687892
10756.000,82.000000,7.9265968
10756.000,83.000000,8.3804228
10756.000,84.000000,7.1722985
10756.000,85.000000,6.9552728
10756.000,86.000000,6.3935619
10756.000,87.000000,6.1379674
10756.000,88.000000,6.1994801
10756.000,89.000000,6.7319053
10756.000,90.000000,5.9455080
10756.000,91.000000,6.0941305
10757.000,81.000000,8.5020358
10757.000,82.000000,9.4832872
10757.000,83.000000,8.2669809
10757.000,84.000000,8.3896640
10757.000,85.000000,8.2669457
10757.000,86.000000,10.924946
10757.000,87.000000,12.914794
10757.000,88.000000,15.144821
10757.000,89.000000,11.290246
10757.000,90.000000,11.932850
10757.000,91.000000,8.0227316
10758.000,81.000000,5.7874087
10758.000,82.000000,5.7937256
10758.000,83.000000,6.0831556
10758.000,84.000000,5.5724178
10758.000,85.000000,5.9515593
10758.000,86.000000,5.6911958
10758.000,87.000000,6.3593592
10758.000,88.000000,7.1171427
10758.000,89.000000,7.8471761
10758.000,90.000000,7.1515870
10758.000,91.000000,7.9650263
10759.000,81.000000,6.3256656
10759.000,82.000000,6.3592125
10759.000,83.000000,6.9507660
10759.000,84.000000,8.1429884
10759.000,85.000000,5.9770101
10759.000,86.000000,6.3262031
10759.000,87.000000,6.0298089
10759.000,88.000000,7.0337207
10759.000,89.000000,7.9622875
10759.000,90.000000,7.1904715
10759.000,91.000000,5.7078163
10760.000,81.000000,6.1882422
10760.000,82.000000,6.5940884
10760.000,83.000000,6.4142892
10760.000,84.000000,5.7754204
10760.000,85.000000,6.8940545
10760.000,86.000000,6.1420736
10760.000,87.000000,6.8635622
10760.000,88.000000,6.7350462
10760.000,89.000000,6.7612505
10760.000,90.000000,6.9779273
10760.000,91.000000,6.4560971
10761.000,81.000000,10.419757
10761.000,82.000000,8.9837615
10761.000,83.000000,8.8686604
10761.000,84.000000,10.167067
10761.000,85.000000,9.4206700
10761.000,86.000000,10.788127
10761.000,87.000000,12.007711
10761.000,88.000000,11.602503
10761.000,89.000000,10.986452
10761.000,90.000000,10.066571
10761.000,91.000000,10.101315
10762.000,81.000000,10.136312
10762.000,82.000000,9.8356811
10762.000,83.000000,9.5554498
10762.000,84.000000,9.5257423
10762.000,85.000000,9.1549969
10762.000,86.000000,9.7152122
10762.000,87.000000,10.039452
10762.000,88.000000,10.280068
10762.000,89.000000,10.096984
10762.000,90.000000,9.9970115
10762.000,91.000000,8.9633328
10763.000,81.000000,9.0635380
10763.000,82.000000,8.9261324
10763.000,83.000000,9.1413753
10763.000,84.000000,8.5472960
10763.000,85.000000,8.4703271
10763.000,86.000000,7.9661996
10763.000,87.000000,7.6368034
10763.000,88.000000,8.5438045
10763.000,89.000000,8.0719816
10763.000,90.000000,8.5742632
10763.000,91.000000,9.0837219
10764.000,81.000000,8.1726540
10764.000,82.000000,8.9441630
10764.000,83.000000,8.9867442
10764.000,84.000000,9.0618204
10764.000,85.000000,9.1686725
10764.000,86.000000,7.2521406
10764.000,87.000000,6.7369076
10764.000,88.000000,6.9818933
10764.000,89.000000,6.2484939
10764.000,90.000000,6.4846401
10764.000,91.000000,5.6072832
10765.000,81.000000,9.9845623
10765.000,82.000000,9.8798861
10765.000,83.000000,7.3967378
10765.000,84.000000,6.2927396
10765.000,85.000000,4.4770448
